start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:07.792,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\BBDDFACD4B95E53207EBF155B5863A7F2005A747,FileEvent,Write,2021-10-09 16:24:11.256,26383
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:08.449,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:10.453,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:11.164,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:10.452,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:08.185,284
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\tmp\708248be-9c91-48ce-8da5-bc8cf2b13c8b,FileEvent,Write,2021-10-09 16:24:11.54,1173
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:08.99,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:08.442,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:10.885,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:10.892,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",FileEvent,Read,2021-10-09 16:24:16.375,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.120,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",34.117.237.239,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.596,0
34.117.237.239,"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:10.652,5382
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",34.117.237.239,IpChannelEvent,TcpIpSend,2021-10-09 16:24:10.623,1088
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.330,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" https://application.quicknection.com/BP/assistancebanquepostale/
PID:2840",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.113,0
